command_auxdaq_sdwrite,flag_auxdaq_sdwrite,time_internal_seconds,time_auxdaq_us,position_engine_ticks,speed_engine_rpm,position_secondary_ticks,speed_secondary_rpm,pressure_frontbrake_psi,pressure_rearbrake_psi,lds_pedal_mm,imu_acceleration_x,imu_acceleration_y,imu_acceleration_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_temperature
0,0,309.129798,243000843,4809856,1627,38603,2,296.2109375,2062.1484375,119.68994140625,0,0,0,0,0,0,25
0,0,309.173931,243040905,4810518,1674,38603,2,297.421875,2061.9140625,119.7021484375,0,0,0,0,0,0,25
0,0,309.220918,243080966,4811201,1622,38603,2,295.0390625,2061.953125,119.723510742188,0,0,0,0,0,0,25
0,0,309.31294,243121030,4811896,1794,38603,2,294.921875,2061.953125,119.735717773438,0,0,0,0,0,0,25
0,0,309.358014,243161093,4812588,1728,38603,2,296.1328125,2061.5625,119.76318359375,0,0,0,0,0,0,25
0,0,309.37394,243201158,4813295,1792,38603,2,296.1328125,2061.796875,119.781494140625,0,0,0,0,0,0,25
0,0,309.386939,243241221,4813988,1750,38603,2,296.171844482422,2061.87475585938,119.818115234375,0,0,0,0,0,0,25
0,0,309.459957,243281285,4814700,1735,38603,1,296.171844482422,2061.87475585938,119.8486328125,0,0,0,0,0,0,25
0,0,309.462958,243321347,4815395,1748,38603,1,297.343719482422,2061.87475585938,119.8486328125,0,0,0,0,0,0,25
0,0,309.493981,243361408,4816094,1680,38603,1,296.1328125,2061.64038085938,119.854736328125,0,0,0,0,0,0,25
0,0,309.526973,243401466,4816773,1741,38603,1,296.25,2061.8359375,119.879150390625,0,0,0,0,0,0,25
0,0,309.576984,243441527,4817435,1678,38603,1,296.171844482422,2061.8359375,119.888305664063,0,0,0,0,0,0,25
0,0,309.617013,243481585,4818113,1702,38603,1,296.054656982422,2061.6796875,119.88525390625,0,0,0,0,0,0,25
0,0,309.655016,243521645,4818776,1695,38603,1,296.171844482422,2061.9921875,119.903564453125,0,0,0,0,0,0,25
0,0,309.689029,243561709,4819466,1684,38603,1,296.2109375,2061.9921875,119.937133789063,0,0,0,0,0,0,25
0,0,309.727022,243601769,4820145,1711,38603,1,297.382781982422,2061.7578125,119.961547851563,0,0,0,0,0,0,25
0,0,309.811038,243641832,4820841,1664,38603,1,296.2109375,2061.87475585938,119.98291015625,0,0,0,0,0,0,25
0,0,309.813037,243681893,4821548,1823,38603,1,297.382781982422,2061.71875,119.992065429688,0,0,0,0,0,0,25
0,0,309.847065,243721951,4822246,1764,38603,1,297.3046875,2061.796875,120.013427734375,0,0,0,0,0,0,25
0,0,309.887061,243762014,4822958,1781,38603,1,303.3984375,2061.60131835938,120.022583007813,0,0,0,0,0,0,25
0,0,309.934069,243802081,4823651,1731,38603,1,304.453125,2061.953125,120.037841796875,0,0,0,0,0,0,25
0,0,309.968075,243842147,4824358,1701,38603,1,305.6640625,2061.6796875,120.050048828125,0,0,0,0,0,0,25
0,0,310.013103,243882211,4825056,1783,38603,1,304.609344482422,2061.60131835938,120.068359375,0,0,0,0,0,0,25
0,0,310.050093,243922270,4825752,1705,38603,1,304.5703125,2061.71875,120.083618164063,0,0,0,0,0,0,25
0,0,310.088099,243962329,4826449,1778,38603,1,304.531219482422,2061.60131835938,120.089721679688,0,0,0,0,0,0,25
0,0,310.167118,244002381,4827123,1685,38603,1,305.273406982422,2064.9609375,120.25146484375,0,0,0,0,0,0,25
0,0,310.170119,244042437,4827807,1688,38603,1,306.5234375,2064.9609375,120.278930664063,0,0,0,0,0,0,25
0,0,310.215131,244082496,4828469,1654,38603,1,306.484344482422,2065,120.291137695313,0,0,0,0,0,0,25
0,0,310.248135,244122556,4829151,1631,38603,1,306.484344482422,2065.078125,120.297241210938,0,0,0,0,0,0,25
0,0,310.289152,244162616,4829831,1743,38603,1,306.5234375,2065.3125,120.321655273438,0,0,0,0,0,0,25
0,0,310.329157,244202680,4830520,1678,38603,1,306.5234375,2065.078125,120.34912109375,0,0,0,0,0,0,25
0,0,310.369163,244242743,4831223,1807,38603,1,305.273406982422,2064.53100585938,120.343017578125,0,0,0,0,0,0,25
0,0,310.408191,244282808,4831916,1758,38603,0,305.234375,2065.27319335938,120.370483398438,0,0,0,0,0,0,25
0,0,310.492206,244322877,4832626,1753,38603,0,306.4453125,2065.3515625,120.401000976563,0,0,0,0,0,0,25
0,0,310.547218,244362936,4833314,1714,38603,0,305.4296875,2065.078125,120.401000976563,0,0,0,0,0,0,25
0,0,310.625236,244402997,4834012,1668,38603,0,305.195281982422,2064.609375,120.401000976563,0,0,0,0,0,0,25
0,0,310.704239,244443060,4834689,1729,38603,0,305.273406982422,2064.6875,120.42236328125,0,0,0,0,0,0,25
0,0,310.738245,244483121,4835358,1663,38603,0,305.234375,2064.53100585938,120.407104492188,0,0,0,0,0,0,25
0,0,310.75625,244523185,4836041,1744,38603,0,305.3515625,2065.3515625,120.44677734375,0,0,0,0,0,0,25
0,0,310.775255,244563246,4836712,1720,38603,0,305.1171875,2064.375,120.419311523438,0,0,0,0,0,0,25
0,0,310.884285,244603313,4837408,1722,38603,0,305.273406982422,2065,120.462036132813,0,0,0,0,0,0,25
0,0,310.949296,244643380,4838092,1718,38603,0,306.484344482422,2064.9609375,120.489501953125,0,0,0,0,0,0,25
0,0,311.021325,244683440,4838795,1683,38603,0,305.234375,2065.1171875,120.492553710938,0,0,0,0,0,0,25
0,0,311.10333,244723501,4839501,1812,38603,0,305.3515625,2065.3125,120.516967773438,0,0,0,0,0,0,25
0,0,311.140357,244763562,4840203,1758,38603,0,305.156219482422,2065,120.486450195313,0,0,0,0,0,0,25
0,0,311.195349,244803632,4840915,1790,38603,0,306.4453125,2064.9609375,120.52001953125,0,0,0,0,0,0,25
0,0,311.235374,244843697,4841598,1688,38603,0,305.3515625,2064.84375,120.54443359375,0,0,0,0,0,0,25
0,0,311.287443,244883758,4842281,1663,38603,0,306.367156982422,2064.2578125,120.529174804688,0,0,0,0,0,0,25
0,0,311.305465,244923823,4842944,1653,38603,0,306.5234375,2065.03881835938,120.547485351563,0,0,0,0,0,0,25
0,0,311.362478,244963884,4843613,1589,38603,0,306.40625,2065.078125,120.550537109375,0,0,0,0,0,0,25
0,0,311.401683,245003941,4844293,1754,38603,0,304.414031982422,2061.7578125,120.419311523438,0,0,0,0,0,0,25
0,0,311.420689,245044005,4844969,1693,38603,0,305.6640625,2061.4453125,120.42236328125,0,0,0,0,0,0,25
0,0,311.457694,245084073,4845669,1783,38603,0,305.6640625,2061.64038085938,120.449829101563,0,0,0,0,0,0,25
0,0,311.494702,245124137,4846354,1735,38603,0,305.703094482422,2061.328125,120.458984375,0,0,0,0,0,0,25
0,0,311.513707,245164204,4847059,1730,38603,0,306.132781982422,2063.1640625,120.596313476563,0,0,0,0,0,0,25
0,0,311.532712,245204263,4847748,1725,38603,0,306.8359375,2061.5625,120.4833984375,0,0,0,0,0,0,25
0,0,311.642756,245244330,4848448,1675,38603,0,305.546875,2061.484375,120.486450195313,0,0,0,0,0,0,25
0,0,311.730756,245284397,4849144,1793,38603,0,305.546875,2061.2890625,120.486450195313,0,0,0,0,0,0,25
0,0,311.821777,245324456,4849829,1727,38603,0,304.8046875,2062.5,120.565795898438,0,0,0,0,0,0,25
0,0,311.858785,245364520,4850528,1758,38603,0,305.624969482422,2061.13256835938,120.5078125,0,0,0,0,0,0,25
0,0,311.900796,245404582,4851211,1718,38603,0,305.742218017578,2061.9140625,120.535278320313,0,0,0,0,0,0,25
0,0,311.937818,245444647,4851912,1701,38603,0,305.624969482422,2061.171875,120.526123046875,0,0,0,0,0,0,25
0,0,311.956822,245484708,4852601,1741,38603,0,306.914031982422,2061.5625,120.547485351563,0,0,0,0,0,0,25
0,0,311.975827,245524775,4853296,1678,38603,0,305.624969482422,2061.40625,120.547485351563,0,0,0,0,0,0,25
0,0,312.018824,245564840,4853995,1796,38603,0,305.624969482422,2061.36694335938,120.547485351563,0,0,0,0,0,0,25
0,0,312.071846,245604901,4854680,1734,38603,0,305.78125,2061.9140625,120.56884765625,0,0,0,0,0,0,25
0,0,312.073849,245644967,4855380,1741,38603,0,305.78125,2061.71875,120.571899414063,0,0,0,0,0,0,25
0,0,312.091858,245685029,4856056,1682,38603,0,305.585906982422,2061.171875,120.56884765625,0,0,0,0,0,0,25
0,0,312.094859,245725091,4856744,1656,38603,0,306.8359375,2061.64038085938,120.590209960938,0,0,0,0,0,0,25
0,0,312.127846,245765154,4857429,1742,38603,0,306.953125,2061.6796875,120.611572265625,0,0,0,0,0,0,25
0,0,312.164875,245805217,4858118,1687,38603,0,305.546875,2061.484375,120.599365234375,0,0,0,0,0,0,25
0,0,312.18386,245845285,4858821,1797,38603,0,305.742218017578,2061.87475585938,120.626831054688,0,0,0,0,0,0,25
0,0,312.216867,245885349,4859505,1713,38603,0,305.859375,2061.87475585938,120.639038085938,0,0,0,0,0,0,25
0,0,312.272899,245925415,4860197,1712,38603,0,305.703094482422,2061.5625,120.626831054688,0,0,0,0,0,0,25
0,0,312.291898,245965468,4860867,1679,38603,0,305.6640625,2061.13256835938,120.623779296875,0,0,0,0,0,0,25
0,0,312.310888,246005529,4861557,1652,38603,0,306.4453125,2065.15625,120.806884765625,0,0,0,0,0,0,25
0,0,312.352898,246045595,4862241,1749,38603,0,306.40625,2064.6875,120.794677734375,0,0,0,0,0,0,25
0,0,312.400909,246085659,4862930,1688,38603,0,306.328125,2064.765625,120.803833007813,0,0,0,0,0,0,25
0,0,312.438916,246125726,4863629,1789,38603,0,306.367156982422,2064.375,120.803833007813,0,0,0,0,0,0,25
0,0,312.475924,246165785,4864313,1726,38603,0,306.5234375,2065.1171875,120.831298828125,0,0,0,0,0,0,25
0,0,312.494931,246205846,4865010,1723,38603,0,307.578094482422,2064.921875,120.834350585938,0,0,0,0,0,0,25
0,0,312.513954,246245905,4865685,1683,38603,0,306.4453125,2064.57006835938,120.843505859375,0,0,0,0,0,0,25
0,0,312.551944,246285964,4866373,1646,38603,0,307.578094482422,2064.84375,120.846557617188,0,0,0,0,0,0,25
0,0,312.589953,246326029,4867060,1757,38603,0,306.5234375,2065.15625,120.883178710938,0,0,0,0,0,0,25
0,0,312.607956,246366092,4867748,1708,38603,0,307.6171875,2065.15625,120.877075195313,0,0,0,0,0,0,25
0,0,312.62796,246406150,4868453,1791,38603,0,306.367156982422,2064.80444335938,120.870971679688,0,0,0,0,0,0,25
0,0,312.675971,246446206,4869140,1731,38604,127,306.40625,2064.6484375,120.867919921875,0,0,0,0,0,0,25
0,0,312.739984,246486267,4869838,1720,38604,35,303.867156982422,2064.4140625,120.828247070313,0,0,0,0,0,0,25
0,0,312.802001,246526326,4870516,1688,38604,20,299.296844482422,2064.921875,120.901489257813,0,0,0,0,0,0,25
0,0,312.834008,246566393,4871205,1643,38604,14,296.835906982422,2065,120.944213867188,0,0,0,0,0,0,25
0,0,312.854011,246606454,4871878,1730,38604,11,295.742156982422,2064.609375,120.9228515625,0,0,0,0,0,0,25
0,0,312.910023,246646514,4872548,1662,38604,9,289.648406982422,2065.078125,120.941162109375,0,0,0,0,0,0,25
0,0,312.947034,246686578,4873238,1769,38604,7,284.8046875,2064.453125,120.9228515625,0,0,0,0,0,0,25
0,0,312.965056,246726638,4873917,1734,38604,6,283.8671875,2065.3125,120.9716796875,0,0,0,0,0,0,25
0,0,313.007061,246766703,4874618,1735,38604,5,283.593719482422,2064.453125,120.950317382813,0,0,0,0,0,0,25
0,0,313.044074,246806766,4875304,1714,38604,5,280.15625,2065.078125,120.977783203125,0,0,0,0,0,0,25
0,0,313.06306,246846822,4876003,1674,38605,0,272.7734375,2064.6875,120.968627929688,0,0,0,0,0,0,25
0,0,313.119073,246886883,4876702,1791,38605,45,271.640594482422,2064.57006835938,120.974731445313,0,0,0,0,0,0,25
0,0,313.169084,246926944,4877391,1699,38605,23,270.390625,2064.80444335938,120.989990234375,0,0,0,0,0,0,25
0,0,313.218098,246967002,4878078,1742,38605,16,271.562530517578,2064.84375,120.98388671875,0,0,0,0,0,0,25
0,0,313.269105,247007054,4878749,1701,38606,82,271.093719482422,2062.2265625,120.852661132813,0,0,0,0,0,0,25
0,0,313.288112,247047114,4879439,1696,38606,31,268.4375,2061.60131835938,120.831298828125,0,0,0,0,0,0,25
0,0,313.330134,247087176,4880113,1688,38606,19,269.7265625,2061.9921875,120.852661132813,0,0,0,0,0,0,25
0,0,313.378144,247127239,4880803,1645,38606,13,268.671875,2061.796875,120.895385742188,0,0,0,0,0,0,25
0,0,313.397137,247167301,4881498,1786,38606,10,268.5546875,2061.71875,120.86181640625,0,0,0,0,0,0,25
0,0,313.436142,247207351,4882191,1741,38607,176,268.476531982422,2061.484375,120.880126953125,0,0,0,0,0,0,25
0,0,313.538181,247247413,4882897,1782,38607,38,268.593719482422,2061.87475585938,120.8984375,0,0,0,0,0,0,25
0,0,313.576178,247287467,4883577,1690,38608,81,268.632843017578,2061.5625,120.8984375,0,0,0,0,0,0,25
0,0,313.594181,247327531,4884261,1674,38608,31,267.2265625,2061.4453125,120.88623046875,0,0,0,0,0,0,25
0,0,313.613182,247367583,4884926,1657,38608,19,267.304656982422,2061.796875,120.907592773438,0,0,0,0,0,0,25
0,0,313.680213,247407640,4885600,1603,38609,0,264.9609375,2062.0703125,120.9228515625,0,0,0,0,0,0,25
0,0,313.760215,247447693,4886286,1765,38609,47,261.328094482422,2061.4453125,120.889282226563,0,0,0,0,0,0,25
0,0,313.804228,247487754,4886971,1713,38609,24,260.078125,2061.64038085938,120.91064453125,0,0,0,0,0,0,25
0,0,313.81523,247527817,4887674,1784,38609,16,261.2890625,2061.36694335938,120.91064453125,0,0,0,0,0,0,25
0,0,313.834248,247567881,4888363,1748,38609,12,261.40625,2061.64038085938,120.947265625,0,0,0,0,0,0,25
0,0,313.872261,247607946,4889069,1730,38609,9,261.3671875,2061.13256835938,120.950317382813,0,0,0,0,0,0,25
0,0,313.910251,247648014,4889762,1734,38609,8,261.40625,2061.36694335938,120.9716796875,0,0,0,0,0,0,25
0,0,313.928253,247688082,4890462,1681,38609,7,261.40625,2061.953125,120.986938476563,0,0,0,0,0,0,25
0,0,313.94726,247728148,4891155,1781,38609,6,261.445281982422,2061.953125,120.974731445313,0,0,0,0,0,0,25
0,0,313.98927,247768211,4891829,1661,38609,5,261.2890625,2061.484375,120.98388671875,0,0,0,0,0,0,25
0,0,314.026277,247808271,4892497,1688,38609,4,261.328094482422,2061.2890625,120.974731445313,0,0,0,0,0,0,25
0,0,314.045282,247848332,4893150,1665,38609,4,261.3671875,2061.171875,120.974731445313,0,0,0,0,0,0,25
0,0,314.1223,247888385,4893828,1668,38610,81,261.3671875,2061.5625,121.00830078125,0,0,0,0,0,0,25
0,0,314.222336,247928447,4894501,1707,38610,30,261.249969482422,2061.13256835938,121.00830078125,0,0,0,0,0,0,25
0,0,314.278348,247968509,4895200,1674,38610,19,260.1171875,2061.6796875,121.029663085938,0,0,0,0,0,0,25
0,0,314.334347,248008573,4895894,1778,38610,13,259.6484375,2064.80444335938,121.19140625,0,0,0,0,0,0,25
0,0,314.39036,248048639,4896580,1686,38610,10,259.5703125,2064.6875,121.19140625,0,0,0,0,0,0,25
0,0,314.44337,248088700,4897264,1741,38610,8,259.6484375,2064.4921875,121.194458007813,0,0,0,0,0,0,25
0,0,314.498387,248128749,4897931,1691,38611,85,259.687469482422,2064.7265625,121.20361328125,0,0,0,0,0,0,25
0,0,314.558417,248168803,4898618,1695,38611,31,259.609344482422,2065.15625,121.22802734375,0,0,0,0,0,0,25
0,0,314.596426,248208853,4899292,1696,38612,79,259.6484375,2065.1953125,121.224975585938,0,0,0,0,0,0,25
0,0,314.630413,248248920,4899987,1663,38612,30,260.859375,2065.078125,121.237182617188,0,0,0,0,0,0,25
0,0,314.685441,248288983,4900675,1763,38612,18,260.859375,2064.57006835938,121.221923828125,0,0,0,0,0,0,25
0,0,314.70445,248329046,4901361,1698,38612,13,260.898406982422,2064.765625,121.234130859375,0,0,0,0,0,0,25
0,0,314.74244,248369106,4902058,1773,38612,10,260.859375,2064.84375,121.212768554688,0,0,0,0,0,0,25
0,0,314.794452,248409167,4902740,1733,38612,8,260.9375,2065.078125,121.255493164063,0,0,0,0,0,0,25
0,0,314.814457,248449232,4903440,1723,38612,7,260.859375,2064.6875,121.249389648438,0,0,0,0,0,0,25
0,0,314.83246,248489294,4904127,1719,38612,6,262.0703125,2065.078125,121.270751953125,0,0,0,0,0,0,25
0,0,314.870647,248529358,4904825,1671,38612,5,260.859375,2064.6484375,121.249389648438,0,0,0,0,0,0,25
0,0,314.907655,248569427,4905526,1797,38612,5,260.781219482422,2064.6875,121.25244140625,0,0,0,0,0,0,25
0,0,314.926659,248609485,4906216,1727,38612,4,260.898406982422,2065.1953125,121.282958984375,0,0,0,0,0,0,25
0,0,314.964668,248649553,4906913,1754,38612,4,260.859375,2064.9609375,121.273803710938,0,0,0,0,0,0,25
0,0,315.017681,248689612,4907593,1714,38612,3,260.859375,2064.57006835938,121.267700195313,0,0,0,0,0,0,25
0,0,315.035685,248729672,4908289,1694,38612,3,261.953125,2064.84375,121.282958984375,0,0,0,0,0,0,25
0,0,315.073692,248769735,4908962,1683,38612,3,260.9375,2064.7265625,121.295166015625,0,0,0,0,0,0,25
0,0,315.128705,248809794,4909642,1616,38612,3,262.109344482422,2064.80444335938,121.282958984375,0,0,0,0,0,0,25
0,0,315.14671,248849856,4910321,1756,38612,3,262.03125,2065.15625,121.279907226563,0,0,0,0,0,0,25
0,0,315.203736,248889915,4910994,1705,38612,2,262.1484375,2065.078125,121.304321289063,0,0,0,0,0,0,25
0,0,315.277757,248929978,4911691,1769,38612,2,262.1484375,2065.078125,121.30126953125,0,0,0,0,0,0,25
0,0,315.340754,248970039,4912371,1713,38612,2,262.1484375,2065.1171875,121.319580078125,0,0,0,0,0,0,25
0,0,315.358757,249010102,4913066,1702,38612,2,261.328094482422,2061.484375,121.157836914063,0,0,0,0,0,0,25
0,0,315.411782,249050160,4913745,1699,38612,2,261.328094482422,2061.484375,121.148681640625,0,0,0,0,0,0,25
0,0,315.519793,249090216,4914433,1647,38612,2,261.40625,2061.25,121.139526367188,0,0,0,0,0,0,25
0,0,315.555801,249130284,4915130,1789,38612,2,261.40625,2061.6796875,121.173095703125,0,0,0,0,0,0,25
0,0,315.573824,249170341,4915818,1731,38612,2,261.484375,2062.0703125,121.19140625,0,0,0,0,0,0,25
0,0,315.606813,249210403,4916518,1760,38612,1,261.445281982422,2061.6796875,121.17919921875,0,0,0,0,0,0,25
0,0,315.666826,249250465,4917195,1700,38612,1,261.445281982422,2061.8359375,121.188354492188,0,0,0,0,0,0,25
0,0,315.685844,249290526,4917887,1683,38612,1,261.3671875,2061.60131835938,121.200561523438,0,0,0,0,0,0,25
0,0,315.723838,249330591,4918562,1698,38612,1,261.484375,2061.64038085938,121.212768554688,0,0,0,0,0,0,25
0,0,315.761862,249370650,4919249,1644,38612,1,261.3671875,2061.7578125,121.20361328125,0,0,0,0,0,0,25
0,0,315.779851,249410712,4919947,1795,38612,1,261.328094482422,2061.328125,121.19140625,0,0,0,0,0,0,25
0,0,315.800856,249450775,4920635,1742,38612,1,261.2890625,2061.36694335938,121.206665039063,0,0,0,0,0,0,25
0,0,315.817859,249490843,4921338,1761,38612,1,261.2890625,2061.25,121.218872070313,0,0,0,0,0,0,25
0,0,315.873887,249530906,4922018,1699,38612,1,261.484375,2061.484375,121.246337890625,0,0,0,0,0,0,25
0,0,315.91188,249570965,4922709,1673,38612,1,261.2890625,2061.328125,121.22802734375,0,0,0,0,0,0,25
0,0,315.949889,249611025,4923374,1667,38612,1,261.40625,2061.4453125,121.25244140625,0,0,0,0,0,0,25
0,0,316.050914,249651086,4924044,1596,38612,1,261.445281982422,2061.64038085938,121.258544921875,0,0,0,0,0,0,25
0,0,316.08792,249691145,4924732,1778,38612,1,261.40625,2061.64038085938,121.25244140625,0,0,0,0,0,0,25
0,0,316.105924,249731205,4925415,1733,38612,1,261.3671875,2061.484375,121.25244140625,0,0,0,0,0,0,25
0,0,316.124928,249771270,4926119,1774,38612,1,261.40625,2061.71875,121.292114257813,0,0,0,0,0,0,25
0,0,316.184944,249811327,4926807,1733,38612,1,261.484375,2061.5625,121.27685546875,0,0,0,0,0,0,25
0,0,316.22195,249851391,4927511,1709,38612,1,262.578125,2061.64038085938,121.295166015625,0,0,0,0,0,0,25
0,0,316.240975,249891451,4928200,1735,38612,1,262.5,2061.87475585938,121.295166015625,0,0,0,0,0,0,25
0,0,316.297036,249931512,4928892,1664,38612,1,262.539031982422,2061.71875,121.295166015625,0,0,0,0,0,0,25
0,0,316.350027,249971577,4929577,1762,38612,1,261.5234375,2061.484375,121.2890625,0,0,0,0,0,0,25
0,0,316.388052,250011635,4930247,1700,38612,1,260.898406982422,2065.078125,121.466064453125,0,0,0,0,0,0,25
0,0,316.426046,250051697,4930935,1730,38612,1,259.6484375,2064.921875,121.475219726563,0,0,0,0,0,0,25
0,0,316.444051,250091757,4931610,1711,38612,1,259.726531982422,2064.80444335938,121.478271484375,0,0,0,0,0,0,25
0,0,316.463055,250131821,4932308,1694,38612,1,259.687469482422,2065.078125,121.49658203125,0,0,0,0,0,0,25
0,0,316.519067,250171887,4932996,1735,38612,1,260.898406982422,2065.3515625,121.493530273438,0,0,0,0,0,0,25
0,0,316.556076,250211952,4933691,1684,38612,0,259.726531982422,2065.078125,121.499633789063,0,0,0,0,0,0,25
0,0,316.594083,250252021,4934396,1802,38612,0,259.6484375,2065.27319335938,121.490478515625,0,0,0,0,0,0,25
0,0,316.632108,250292088,4935087,1749,38612,0,259.765625,2065.3125,121.514892578125,0,0,0,0,0,0,25
0,0,316.651098,250332155,4935789,1741,38612,0,258.4375,2065.03881835938,121.527099609375,0,0,0,0,0,0,25
0,0,316.669116,250372219,4936463,1673,38612,0,258.4765625,2064.9609375,121.533203125,0,0,0,0,0,0,25
0,0,316.711125,250412284,4937145,1637,38612,0,255.9765625,2065.1171875,121.514892578125,0,0,0,0,0,0,25
0,0,316.766137,250452342,4937822,1723,38612,0,253.632781982422,2065.1171875,121.527099609375,0,0,0,0,0,0,25
0,0,316.786142,250492404,4938505,1659,38612,0,252.304672241211,2065.1953125,121.527099609375,0,0,0,0,0,0,25
0,0,316.825136,250532471,4939206,1794,38612,0,251.054702758789,2064.7265625,121.517944335938,0,0,0,0,0,0,25
0,0,316.861146,250572529,4939893,1745,38612,0,252.343719482422,2064.21875,121.514892578125,0,0,0,0,0,0,25
0,0,316.879149,250612596,4940594,1738,38612,0,253.710922241211,2064.84375,121.566772460938,0,0,0,0,0,0,25
0,0,316.898153,250652656,4941272,1687,38612,0,254.726531982422,2065.03881835938,121.54541015625,0,0,0,0,0,0,25
0,0,316.995175,250692716,4941960,1649,38612,0,253.632781982422,2065.15625,121.5576171875,0,0,0,0,0,0,25
0,0,317.086198,250732779,4942644,1743,38612,0,249.921859741211,2064.6875,121.551513671875,0,0,0,0,0,0,25
0,0,317.143208,250772836,4943328,1678,38612,0,247.6171875,2064.9609375,121.575927734375,0,0,0,0,0,0,25
0,0,317.19724,250812901,4944026,1783,38612,0,243.789047241211,2064.80444335938,121.551513671875,0,0,0,0,0,0,25
0,0,317.216239,250852957,4944711,1748,38612,0,241.484375,2064.9609375,121.615600585938,0,0,0,0,0,0,25
0,0,317.255235,250893026,4945415,1739,38612,0,236.7578125,2065.1171875,121.633911132813,0,0,0,0,0,0,25
0,0,317.305259,250933082,4946103,1718,38612,0,233.046859741211,2064.453125,121.603393554688,0,0,0,0,0,0,25
0,0,317.324269,250973147,4946802,1675,38612,0,231.953109741211,2065,121.640014648438,0,0,0,0,0,0,25
0,0,317.387278,251013204,4947486,1747,38612,0,230.0390625,2061.7578125,121.475219726563,0,0,0,0,0,0,25
