command_auxdaq_sdwrite,flag_auxdaq_sdwrite,time_internal_seconds,time_auxdaq_us,position_engine_ticks,speed_engine_rpm,position_secondary_ticks,speed_secondary_rpm,pressure_frontbrake_psi,pressure_rearbrake_psi,lds_pedal_mm,imu_acceleration_x,imu_acceleration_y,imu_acceleration_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_temperature
0,1,1.449666,290188698,918402,1636,1150,0,303.984344482422,2050.85913085938,122.006225585938,3.39780831336975,-0.588634371757507,11.1457672119141,-0.01588249579072,-0.01588249579072,0.0623082555830479,73.04296875
0,1,1.491674,290231473,919152,1810,1150,0,302.773406982422,2051.0546875,121.975708007813,2.68953275680542,-1.11505544185638,12.4474630355835,0.0232128798961639,0.0232128798961639,0.0855211317539215,73.09765625
0,1,1.549695,290275207,919911,1758,1150,0,299.218719482422,2050.9765625,121.951293945313,-6.18305397033691,-1.33519506454468,12.7872438430786,0.0146607654169202,0.0146607654169202,-0.134390354156494,73.08984375
0,1,1.654714,290316421,920646,1722,1150,0,296.875,2050.89819335938,121.923828125,-0.406779855489731,-0.464207619428635,8.99701309204102,-0.01588249579072,-0.01588249579072,-0.257785111665726,73.1484375
0,1,1.707725,290357936,921376,1848,1150,0,294.453094482422,2051.015625,121.914672851563,2.83788776397705,0.334995180368423,9.4325065612793,-0.0390953756868839,-0.0390953756868839,0,73.18359375
0,1,1.756744,290400498,922117,1708,1150,0,291.9921875,2050.7421875,121.920776367188,2.42153668403625,0.665204703807831,7.54696226119995,-0.0781907513737679,-0.0781907513737679,0.0549778714776039,73.20703125
0,1,1.776739,290440911,922827,1706,1150,0,292.070343017578,2052.1875,121.93603515625,4.75693130493164,-2.78045988082886,12.8829584121704,0,0,-0.01588249579072,73.421875
0,1,1.802745,290481909,923515,1693,1150,0,290.8984375,2051.171875,122.039794921875,1.10548412799835,-1.36390888690948,9.17408180236816,0.0610865242779255,0.0610865242779255,0.0305432621389627,73.2421875
0,1,1.849758,290523563,924222,1642,1150,0,292.070343017578,2050.7421875,122.256469726563,-4.85742998123169,2.51724934577942,8.60458946228027,-0.196698606014252,-0.196698606014252,-0.0635299831628799,73.21875
0,1,1.889767,290564786,924908,1748,1150,0,290.976531982422,2051.0546875,122.30224609375,-2.42153668403625,-1.04327070713043,10.1168537139893,0.0842994004487991,0.0842994004487991,-0.03176499158144,73.35546875
0,1,1.908772,290606598,925596,1616,1150,0,290.742156982422,2050.703125,122.445678710938,0.224925339221954,0.220139682292938,12.5862483978271,0.0146607654169202,0.0146607654169202,0.201585531234741,73.33203125
0,1,1.925773,290648152,926302,1749,1150,0,291.953094482422,2050.62475585938,122.610473632813,1.82333087921143,3.19681096076965,10.0115699768066,-0.0623082555830479,-0.0623082555830479,0.00733038270846009,73.37890625
0,1,1.960781,290689207,926984,1647,1150,0,290.937469482422,2051.2890625,122.811889648438,-3.06281304359436,1.71804666519165,12.5383920669556,0.0696386322379112,0.0696386322379112,0.0146607654169202,73.40625
0,1,1.990793,290730400,927728,1770,1150,0,292.070343017578,2051.25,122.894287109375,-3.10588383674622,-2.31625247001648,9.72921657562256,-0.101403623819351,-0.101403623819351,0.109955742955208,73.453125
0,1,2.031796,290771976,928465,1864,1150,0,292.031219482422,2051.2890625,122.698974609375,4.39800834655762,-2.88095855712891,2.31625247001648,0.0146607654169202,0.0146607654169202,0.0464257597923279,73.421875
0,1,2.075808,290812394,929185,1741,1150,0,290.976531982422,2051.0546875,122.265625,-1.96211457252502,-0.851844847202301,16.1467666625977,-0.0855211317539215,-0.0855211317539215,0.0390953756868839,73.47265625
0,1,2.114817,290854453,929937,1791,1150,0,292.109375,2051.09375,122.174072265625,-0.492921471595764,1.69411838054657,7.90588617324829,-0.0232128798961639,-0.0232128798961639,-0.00855211354792118,73.4140625
0,1,2.159826,290899348,930713,1739,1150,0,292.031219482422,2051.36694335938,122.393798828125,0.440279364585876,-0.832702338695526,8.37966537475586,0,0,0,73.453125
0,1,2.203837,290940646,931436,1697,1150,0,290.8203125,2051.0546875,122.760009765625,4.81435918807983,1.95254337787628,8.12602615356445,0.00733038270846009,0.00733038270846009,-0.03176499158144,73.43359375
0,1,2.260858,290987671,932244,1741,1150,0,292.148406982422,2051.2109375,122.866821289063,-0.808774054050446,1.59840548038483,10.8969144821167,0.280998021364212,0.280998021364212,0,73.4609375
0,1,2.299858,291027987,932907,1621,1150,0,291.3671875,2047.96862792969,122.650146484375,0.167497590184212,0.148355007171631,7.63789033889771,0.0146607654169202,0.0146607654169202,0.00733038270846009,73.44921875
0,1,2.331864,291071957,933639,1605,1150,0,290.078094482422,2047.421875,122.198486328125,1.25862467288971,-0.780060172080994,11.2366952896118,0.241902634501457,0.241902634501457,-0.00855211354792118,73.4921875
0,1,2.391889,291112773,934287,1590,1150,0,291.289031982422,2047.77331542969,122.27783203125,3.0436704158783,-1.25383913516998,6.96789979934692,0.0146607654169202,0.0146607654169202,-0.312763005495071,73.53515625
0,1,2.433594,291154303,935010,1687,1150,0,290.234375,2047.96862792969,122.311401367188,1.19641137123108,4.29272365570068,13.2658090591431,0.0232128798961639,0.0232128798961639,0,75.7578125
0,1,2.457599,291194783,935708,1858,1150,0,291.289031982422,2047.8125,122.311401367188,1.07198464870453,0.028713870793581,6.86740159988403,0.0146607654169202,0.0146607654169202,-0.03176499158144,73.51171875
0,1,2.497609,291236963,936451,1715,1150,0,290.117218017578,2047.890625,122.30224609375,2.97667145729065,0.464207619428635,11.8636140823364,0.0610865242779255,0.0610865242779255,0.156381502747536,75.32421875
0,1,2.537621,291278079,937187,1773,1150,0,291.328125,2047.65625,122.30224609375,-4.47457790374756,-0.708275496959686,12.5671043395996,0,0,0.0855211317539215,73.5859375
0,1,2.579628,291319514,937902,1734,1150,0,291.328125,2047.69519042969,122.494506835938,0.67956155538559,1.22512519359589,9.10229778289795,0.0232128798961639,0.0232128798961639,-0.0794124826788902,73.578125
0,1,2.629647,291360106,938615,1700,1150,0,291.25,2047.890625,122.732543945313,-4.39800834655762,-2.7948169708252,9.47079181671143,0.0696386322379112,0.0696386322379112,0.0464257597923279,73.6015625
0,1,2.66166,291401438,939327,1796,1150,0,291.289031982422,2047.49987792969,122.76611328125,1.32083809375763,-0.177068874239922,8.53280544281006,0.0232128798961639,0.0232128798961639,-0.125838235020638,73.671875
0,1,2.705661,291444322,940048,1650,1150,0,290.195281982422,2047.73425292969,122.821044921875,4.35972261428833,-0.306281298398972,6.91525793075562,0.0610865242779255,0.0610865242779255,0.133168622851372,73.6796875
0,1,2.747668,291486042,940758,1672,1150,0,290.078094482422,2047.578125,122.854614257813,-0.971486032009125,1.56969165802002,11.6626167297363,0.0146607654169202,0.0146607654169202,0.117286123335361,73.6484375
0,1,2.788684,291527964,941436,1612,1150,0,291.4453125,2048.94506835938,122.894287109375,1.15334057807922,-1.1198410987854,10.8729848861694,0.0464257597923279,0.0464257597923279,-0.102625355124474,73.7421875
0,1,2.829686,291569508,942133,1616,1150,0,291.4453125,2048.046875,122.909545898438,-0.502492785453796,-0.67956155538559,7.9154577255249,0,0,0.117286123335361,73.75
0,1,2.871858,291612157,942832,1735,1150,0,291.406219482422,2048.0859375,122.930908203125,1.82333087921143,-0.626919567584991,3.61794805526733,0.00733038270846009,0.00733038270846009,0.124616511166096,73.703125
0,1,2.915866,291654802,943557,1652,1150,0,290.195281982422,2048.046875,122.970581054688,0.311066955327988,-3.38345122337341,12.2656097412109,0.0305432621389627,0.0305432621389627,-0.134390354156494,73.81640625
0,1,2.973895,291699159,944337,1827,1150,0,291.25,2047.8515625,123.03466796875,5.01535654067993,0.674776017665863,10.4614210128784,-0.01588249579072,-0.01588249579072,-0.00855211354792118,73.890625
0,1,3.000886,291740667,945058,1740,1150,0,291.4453125,2048.0078125,123.141479492188,-1.19162571430206,0.976271688938141,6.92004299163818,0.0464257597923279,0.0464257597923279,0.0781907513737679,73.76171875
0,1,3.045895,291782485,945807,1726,1150,0,291.328125,2047.92956542969,123.159790039063,0.669990360736847,-0.516849756240845,7.1162543296814,0.0842994004487991,0.0842994004487991,-0.11117747426033,73.8125
0,1,3.08792,291824320,946540,1841,1150,0,291.406219482422,2048.1640625,123.208618164063,0.282353043556213,-1.82333087921143,11.030912399292,0.0378736443817616,0.0378736443817616,-0.0794124826788902,73.828125
0,1,3.129916,291870150,947334,1698,1150,0,291.25,2047.421875,123.193359375,-2.88095855712891,2.22532486915588,7.80538702011108,-0.312763005495071,-0.312763005495071,0.0696386322379112,73.99609375
0,1,3.185137,291911000,948048,1688,1150,0,293.671844482422,2047.6171875,123.211669921875,1.5074782371521,-1.27298164367676,12.8494577407837,0,0,-0.01588249579072,73.953125
0,1,3.211933,291952619,948745,1701,1150,0,297.421875,2047.8515625,123.233032226563,1.15334057807922,-1.96211457252502,11.4568347930908,0.0464257597923279,0.0464257597923279,-0.0708603635430336,73.85546875
0,1,3.253944,291994029,949441,1633,1150,0,302.031219482422,2047.578125,123.233032226563,-0.928415238857269,0.263210475444794,8.17866802215576,0.0146607654169202,0.0146607654169202,0.272445887327194,73.9296875
0,1,3.295952,292036441,950142,1716,1150,0,307.5,2051.0546875,123.403930664063,4.85742998123169,0.736989378929138,11.7966165542603,0.0232128798961639,0.0232128798961639,-0.056199599057436,73.9453125
0,1,3.339961,292078947,950823,1575,1150,0,314.492156982422,2051.328125,123.403930664063,5.69013214111328,0.602991282939911,7.62353324890137,-0.01588249579072,-0.01588249579072,-0.00855211354792118,73.91015625
0,1,3.384973,292120428,951525,1759,1150,0,319.21875,2051.0546875,123.403930664063,5.01057100296021,-0.421136766672134,14.5483627319336,-0.0855211317539215,-0.0855211317539215,-0.01588249579072,73.9765625
0,1,3.424981,292161752,952217,1668,1150,0,319.140625,2052.34350585938,123.391723632813,-5.31685209274292,-0.545563519001007,7.85324382781982,0.116064392030239,0.116064392030239,0.0390953756868839,73.9296875
0,1,3.485012,292202306,952950,1758,1150,0,319.21875,2050.9765625,123.40087890625,-5.43649244308472,2.74217462539673,3.73758888244629,-0.101403623819351,-0.101403623819351,0.0146607654169202,73.94921875
0,1,3.503023,292242600,953661,1855,1150,0,319.21875,2051.36694335938,123.403930664063,4.37886571884155,-1.89032995700836,4.85264444351196,0.0842994004487991,0.0842994004487991,-0.056199599057436,73.9609375
0,1,3.544028,292284373,954404,1738,1150,0,318.085906982422,2051.171875,123.410034179688,1.96690022945404,-0.325423896312714,12.9690990447998,0.00733038270846009,0.00733038270846009,0.101403623819351,73.984375
0,1,3.625043,292325421,955135,1774,1150,0,319.21875,2050.8203125,123.397827148438,2.28753852844238,4.03429889678955,6.9487566947937,0.0146607654169202,0.0146607654169202,-0.11117747426033,73.84375
0,1,3.755073,292367222,955848,1696,1150,0,317.9296875,2050.85913085938,123.394775390625,-3.52223491668701,0.416351169347763,10.5236349105835,0,0,0.0855211317539215,73.9765625
0,1,3.848096,292428536,956892,1640,1150,0,305.156219482422,2050.9375,123.388671875,-4.04387044906616,-0.0909272581338882,8.46102046966553,-0.04764748737216,-0.04764748737216,0.0940732434391975,74.015625
0,1,3.90411,292492464,957966,1639,1150,0,255.078140258789,2050.62475585938,123.385620117188,2.58424830436707,0.177068874239922,11.9018993377686,0.0146607654169202,0.0146607654169202,0.0146607654169202,74.12890625
0,1,3.946118,292534004,958670,1742,1150,0,233.476547241211,2050.9375,123.40087890625,6.59940528869629,2.54596328735352,9.86800003051758,0.00733038270846009,0.00733038270846009,-0.0244346093386412,74.18359375
0,1,3.991128,292577025,959381,1634,1150,0,207.3046875,2050.8203125,123.385620117188,-2.56032037734985,1.9286150932312,11.3850507736206,0.273667633533478,0.273667633533478,-0.00855211354792118,74.078125
0,1,4.00913,292618717,960117,1727,1150,0,184.84375,2050.8203125,123.370361328125,1.04327070713043,-1.14855492115021,11.3036947250366,-0.04764748737216,-0.04764748737216,0.0464257597923279,74.05859375
0,1,4.03149,292665848,960937,1820,1150,0,159.84375,2050.85913085938,123.382568359375,2.77088856697083,-1.06719887256622,9.86321449279785,-0.16371189057827,-0.16371189057827,-0.01588249579072,74.11328125
0,1,4.050144,292708407,961662,1667,1150,0,124.804672241211,2048.5546875,123.272705078125,2.35932302474976,2.26361036300659,8.23130989074707,-0.0390953756868839,-0.0390953756868839,-0.102625355124474,74.09375
0,1,4.068269,292753379,962433,1663,1150,0,96.7187271118164,2051.328125,123.361206054688,-2.69910407066345,0.904487013816833,12.1938247680664,-0.0855211317539215,-0.0855211317539215,-0.693942904472351,74.15234375
0,1,4.089255,292795102,963117,1660,1150,0,82.1875,2050.89819335938,123.35205078125,7.73360300064087,-4.56071949005127,6.84347295761108,-0.287106662988663,-0.287106662988663,0.636521518230438,75.48828125
0,1,4.102292,292842395,963912,1630,1150,0,71.4062423706055,2050.9375,123.35205078125,-0.478564500808716,-2.19182538986206,11.6386890411377,-0.0232128798961639,-0.0232128798961639,-0.401949316263199,74.125
0,1,4.144179,292884906,964632,1788,1150,0,55.0390472412109,2051.09375,123.32763671875,1.86640179157257,0.119641125202179,8.81515789031982,0.139277264475822,0.139277264475822,-1.30480813980103,75.06640625
0,1,4.190197,292927766,965351,1652,1150,0,34.4921951293945,2051.0546875,123.318481445313,-8.26480960845947,0.57906311750412,6.88175821304321,-0.249233022332191,-0.249233022332191,-0.954171538352966,74.1484375
0,1,4.244205,292969709,966100,1750,1150,0,14.4140424728394,2051.2109375,123.291015625,-2.38803720474243,-0.205782756209373,11.3946208953857,0.125838235020638,0.125838235020638,0.353080093860626,74.26171875
0,1,4.279974,293015784,966909,1843,1150,0,9.29686450958252,2048.0859375,123.101806640625,5.32163763046265,-1.97168588638306,11.5669040679932,-0.140499010682106,-0.140499010682106,-0.401949316263199,74.1484375
0,1,4.332952,293057471,967632,1695,1150,0,8.16404819488525,2047.69519042969,123.05908203125,-3.37388014793396,0.717846870422363,12.3996067047119,0.100181899964809,0.100181899964809,0.00733038270846009,74.265625
0,1,4.363968,293102988,968439,1756,1150,0,8.08593654632568,2048.0859375,123.043823242188,-5.93420028686523,-1.35433769226074,12.0358982086182,-0.03176499158144,-0.03176499158144,0.37629297375679,74.1875
0,1,4.448978,293144816,969166,1778,1150,0,9.25779342651367,2047.6171875,123.046875,-0.0669990405440331,-0.593420028686523,9.61436176300049,-0.318871647119522,-0.318871647119522,0.785572707653046,74.30859375
0,1,4.462985,293191862,969979,1680,1150,0,9.21875190734863,2046.95300292969,123.01025390625,-0.368494689464569,-0.555134892463684,13.6055898666382,0.0464257597923279,0.0464257597923279,1.16308736801147,74.23828125
0,1,4.494987,293234674,970713,1709,1150,0,9.33593559265137,2047.96862792969,123.068237304688,-1.43569374084473,1.48833572864532,5.96769952774048,0.294437050819397,0.294437050819397,-1.1789698600769,76.82421875
0,1,4.562003,293279384,971444,1628,1150,0,9.21875190734863,2047.22644042969,123.031616210938,1.14855492115021,-0.071784682571888,11.9832553863525,0.526565849781036,0.526565849781036,2.78188037872314,74.33984375
0,1,4.583008,293320024,972145,1671,1150,0,10.4687509536743,2047.6171875,123.043823242188,-3.68016123771667,1.89032995700836,8.29830837249756,-0.48136180639267,-0.48136180639267,0.541226625442505,74.38671875
0,1,4.630018,293366738,972937,1780,1150,0,9.25779342651367,2047.421875,123.040771484375,-1.51704955101013,1.18205440044403,10.1694965362549,-0.62796950340271,-0.62796950340271,1.42209422588348,74.39453125
0,1,4.672029,293408553,973634,1637,1150,0,8.00779438018799,2047.3046875,122.98583984375,-5.33120918273926,-0.454636335372925,8.19302463531494,0.0610865242779255,0.0610865242779255,1.02869701385498,74.3203125
0,1,4.715041,293455352,974451,1739,1150,0,9.25779342651367,2047.421875,122.982788085938,-3.01017093658447,0.607776999473572,8.20738220214844,-0.0940732434391975,-0.0940732434391975,0.39217546582222,74.35546875
0,1,4.758047,293497938,975184,1783,1150,0,14.0624942779541,2047.69519042969,123.007202148438,-4.48893547058105,-2.72303223609924,11.3754787445068,0.232128784060478,0.232128784060478,0.0549778714776039,74.45703125
0,1,4.805058,293543372,975969,1676,1150,0,40.1953163146973,2047.49987792969,123.004150390625,0.861416220664978,-2.28275299072266,12.5096769332886,0.0769690200686455,0.0769690200686455,-0.212581098079681,74.4453125
0,1,4.845074,293584797,976682,1735,1150,0,73.3984375,2047.77331542969,123.016357421875,-1.8185453414917,3.23031044006348,9.18843936920166,-0.372627794742584,-0.372627794742584,0.785572707653046,74.375
0,1,4.895078,293633280,977479,1648,1150,0,111.640602111816,2047.421875,123.046875,3.20638227462769,1.11026978492737,11.8971138000488,-0.201585531234741,-0.201585531234741,-0.0378736443817616,74.38671875
0,1,4.939089,293675062,978184,1625,1150,0,154.453125,2047.53894042969,123.074340820313,-1.93818628787994,-0.516849756240845,8.6428747177124,0.0842994004487991,0.0842994004487991,-0.01588249579072,74.44921875
0,1,4.981097,293718578,978906,1775,1150,0,188.8671875,2047.34375,123.077392578125,-1.68454706668854,-2.0386848449707,9.39900779724121,0.100181899964809,0.100181899964809,0.1795943826437,74.4765625
0,1,5.02211,293760084,979602,1640,1150,0,217.539047241211,2048.20288085938,123.123168945313,8.5040922164917,0.947557806968689,14.1559391021729,-0.0940732434391975,-0.0940732434391975,0.0781907513737679,74.44921875
0,1,5.07012,293807620,980436,1770,1150,0,248.359359741211,2047.8125,123.123168945313,0.665204703807831,-3.14416885375977,12.2321090698242,-0.0549778714776039,-0.0549778714776039,-0.267558962106705,74.4765625
0,1,5.133133,293848659,981149,1783,1150,0,267.539031982422,2048.1640625,123.126220703125,0.100498549640179,-2.3497519493103,3.62273359298706,0,0,0.101403623819351,74.50390625
0,1,5.160142,293894914,981963,1705,1150,0,292.421875,2047.69519042969,123.101806640625,5.44606447219849,-1.2299108505249,9.63350391387939,-0.03176499158144,-0.03176499158144,0.195476874709129,74.5
0,1,5.197146,293936567,982695,1790,1150,0,305.46875,2047.8515625,123.114013671875,0.00478564528748393,2.45025038719177,8.04467010498047,0.0232128798961639,0.0232128798961639,0.101403623819351,74.484375
0,1,5.263617,293983592,983498,1717,1150,0,311.40625,2047.578125,123.126220703125,4.88135862350464,-0.253639191389084,8.93480014801025,-0.0781907513737679,-0.0781907513737679,0.117286123335361,74.484375
0,1,5.338634,294025491,984223,1670,1150,0,317.968719482422,2050.9375,123.284912109375,-3.59401988983154,-0.368494689464569,10.1168537139893,0.0610865242779255,0.0610865242779255,0.00733038270846009,74.51171875
0,1,5.396011,294069889,984980,1788,1150,0,323.0078125,2051.13256835938,123.294067382813,-2.54596328735352,0.507278382778168,10.4709920883179,0.0146607654169202,0.0146607654169202,-0.0794124826788902,74.5078125
0,1,5.432352,294110886,985669,1655,1150,0,322.8125,2050.9375,123.309326171875,5.82891654968262,1.9238293170929,9.87757205963135,-0.0708603635430336,-0.0708603635430336,0.0781907513737679,74.5078125
0,1,5.448338,294157687,986468,1652,1150,0,321.71875,2051.09375,123.297119140625,-0.512064039707184,-1.4261223077774,11.0548410415649,-0.0855211317539215,-0.0855211317539215,-0.03176499158144,74.5390625
0,1,5.480361,294199158,987150,1680,1150,0,321.445281982422,2050.7421875,123.27880859375,-2.11046981811523,-3.80937361717224,14.1559391021729,0,0,0.0549778714776039,74.5234375
0,1,5.508352,294247288,987964,1643,1150,0,320.390655517578,2050.9765625,123.300170898438,2.64167618751526,0.138783723115921,10.8251285552979,0.0378736443817616,0.0378736443817616,-0.102625355124474,74.53125
0,1,5.550467,294290070,988704,1793,1150,0,320.4296875,2051.2890625,123.294067382813,4.17786884307861,3.41216492652893,7.48953533172607,0.0146607654169202,0.0146607654169202,0.0305432621389627,74.5234375
0,1,5.590476,294331146,989402,1689,1150,0,319.140625,2050.7421875,123.27880859375,-2.56032037734985,-1.7036896944046,13.3136653900146,0.0232128798961639,0.0232128798961639,0.0549778714776039,74.5
0,1,5.644487,294372001,990120,1691,1150,0,319.3359375,2051.171875,123.281860351563,-1.35912311077118,-1.54576349258423,8.61894702911377,-0.131946891546249,-0.131946891546249,0.298102229833603,74.58203125
0,1,5.673497,294413673,990828,1774,1150,0,318.046875,2051.2109375,123.287963867188,0.842273533344269,-1.97647154331207,4.83828783035278,0.0305432621389627,0.0305432621389627,0.0623082555830479,74.57421875
0,1,5.723507,294455473,991546,1677,1150,0,316.874969482422,2051.328125,123.284912109375,-0.459421932697296,-2.53639197349548,10.7485589981079,-0.0623082555830479,-0.0623082555830479,0.00733038270846009,74.5546875
0,1,5.767516,294496401,992248,1743,1150,0,315.7421875,2051.953125,123.275756835938,3.21595358848572,4.49850654602051,13.0743837356567,-0.01588249579072,-0.01588249579072,0.0464257597923279,74.5078125
0,1,5.799524,294537979,992932,1620,1150,0,316.8359375,2051.09375,123.291015625,0.287138730287552,0.59820568561554,7.61396169662476,0,0,0.0549778714776039,74.578125
0,1,5.843539,294579370,993626,1620,1150,0,316.8359375,2050.7421875,123.284912109375,0.373280346393585,1.23948204517365,13.1844530105591,-0.0390953756868839,-0.0390953756868839,0.101403623819351,74.5234375
0,1,5.884026,294619828,994272,1599,1150,0,316.914031982422,2050.8203125,123.281860351563,2.42153668403625,-1.10069835186005,7.51824903488159,0.00733038270846009,0.00733038270846009,-0.0952949747443199,74.55859375
0,1,5.924036,294661465,994999,1693,1150,0,316.7578125,2051.40625,123.281860351563,5.60399055480957,3.70887517929077,11.0739831924438,0.0842994004487991,0.0842994004487991,0.0390953756868839,74.55859375
0,1,5.963048,294703158,995714,1798,1150,0,315.6640625,2051.0546875,123.272705078125,0.330209523439407,-0.78484582901001,10.0498552322388,0.0610865242779255,0.0610865242779255,-0.0635299831628799,74.54296875
0,1,6.019056,294744526,996409,1642,1150,0,315.703094482422,2050.9765625,123.281860351563,1.4021942615509,-0.162711948156357,14.3712930679321,0,0,0.0549778714776039,74.59765625
0,1,6.07407,294785505,997113,1745,1150,0,315.78125,2051.2890625,123.294067382813,-0.287138730287552,3.23509621620178,11.7056894302368,0.304210871458054,0.304210871458054,-0.0244346093386412,74.5859375
0,1,6.086073,294826295,997791,1650,1150,0,315.7421875,2051.2109375,123.287963867188,-0.464207619428635,2.28753852844238,10.9160575866699,0.0464257597923279,0.0464257597923279,-0.04764748737216,74.55078125
0,1,6.13308,294869029,998527,1661,1150,0,315.7421875,2051.2109375,123.294067382813,-1.68454706668854,1.93818628787994,8.93480014801025,-0.312763005495071,-0.312763005495071,0.0623082555830479,74.6328125
0,1,6.198026,294910745,999228,1781,1150,0,316.992156982422,2051.36694335938,123.284912109375,3.73758888244629,-1.45962178707123,2.30189538002014,-0.0549778714776039,-0.0549778714776039,0.109955742955208,76.04296875
0,1,6.269042,294957523,1000048,1696,1150,0,315.703094482422,2051.25,123.272705078125,-6.71904611587524,2.20139670372009,8.99222755432129,0,0,0.00733038270846009,74.671875
0,1,6.308061,294998967,1000784,1762,1150,0,316.7578125,2050.62475585938,123.251342773438,2.88574409484863,0.0143569353967905,10.4039936065674,0.0305432621389627,0.0305432621389627,-0.03176499158144,74.6484375
0,1,6.418354,295042015,1001522,1732,1150,0,314.921844482422,2047.421875,123.092651367188,-1.95254337787628,-2.27796721458435,9.50907707214355,-0.01588249579072,-0.01588249579072,-0.1795943826437,74.72265625
0,1,6.457366,295082439,1002229,1693,1150,0,315,2047.96862792969,123.104858398438,-4.25922441482544,0.976271688938141,8.36530780792236,0.0769690200686455,0.0769690200686455,-0.0244346093386412,74.7265625
0,1,6.49237,295123886,1002941,1794,1150,0,314.8828125,2047.890625,123.098754882813,1.74676048755646,-0.215354055166245,10.8873434066772,0.0610865242779255,0.0610865242779255,0.0390953756868839,74.73828125
0,1,6.572395,295164810,1003630,1652,1150,0,313.632781982422,2047.34375,123.095703125,-3.13938331604004,0.875773072242737,11.6291179656982,-0.0549778714776039,-0.0549778714776039,-0.0635299831628799,74.63671875
0,1,6.661407,295206081,1004337,1714,1150,0,313.7109375,2047.421875,123.095703125,-2.64646196365356,0.421136766672134,8.67158889770508,-0.0390953756868839,-0.0390953756868839,-0.102625355124474,74.640625
0,1,6.721422,295246405,1005003,1640,1150,0,315.039031982422,2047.77331542969,123.110961914063,-1.03848505020142,-0.354137748479843,8.8773717880249,-0.01588249579072,-0.01588249579072,0.0305432621389627,74.7734375
0,1,6.770437,295288062,1005719,1663,1150,0,314.960906982422,2047.8125,123.114013671875,-1.81375956535339,-2.94795751571655,8.64766120910645,-0.0232128798961639,-0.0232128798961639,-0.0867428630590439,74.7421875
0,1,6.789442,295328474,1006395,1728,1150,0,314.960906982422,2047.77331542969,123.114013671875,0.215354055166245,-1.10548412799835,5.77148818969727,0.00733038270846009,0.00733038270846009,-0.040317103266716,74.7890625
0,1,6.82754,295370148,1007098,1644,1150,0,314.921844482422,2048.1640625,123.104858398438,0.646062076091766,-2.23489618301392,10.7916307449341,0.0928515195846558,0.0928515195846558,-0.03176499158144,74.84375
0,1,6.881549,295412515,1007809,1727,1150,0,314.8828125,2047.49987792969,123.098754882813,2.72781777381897,0.138783723115921,7.56610536575317,-0.0781907513737679,-0.0781907513737679,-0.03176499158144,74.7578125
0,1,6.898558,295455434,1008505,1595,1150,0,314.960906982422,2048.0078125,123.117065429688,-4.78564548492432,0.923629522323608,8.81994438171387,-0.04764748737216,-0.04764748737216,0.0464257597923279,74.765625
0,1,6.951563,295497164,1009194,1602,1150,0,314.843719482422,2047.6171875,123.104858398438,1.32083809375763,-0.813559710979462,9.12622547149658,-0.01588249579072,-0.01588249579072,0.0549778714776039,74.75390625
0,1,6.991575,295538488,1009841,1560,1150,0,314.843719482422,2047.890625,123.098754882813,-0.57906311750412,-2.12004113197327,15.8404865264893,-0.03176499158144,-0.03176499158144,0.117286123335361,74.84765625
0,1,7.025621,295580684,1010569,1677,1150,0,314.843719482422,2047.53894042969,123.086547851563,7.03968477249146,4.95314311981201,-2.09611248970032,0.0696386322379112,0.0696386322379112,0.0464257597923279,74.91796875
0,1,7.026579,295622543,1011287,1880,1150,0,314.921844482422,2047.92956542969,123.114013671875,2.77567434310913,3.12502646446228,7.63310384750366,0.00733038270846009,0.00733038270846009,-0.03176499158144,77.390625
0,1,7.04459,295663462,1012023,1740,1150,0,313.7109375,2047.65625,123.092651367188,-2.25882434844971,-0.569491803646088,13.6055898666382,-0.0781907513737679,-0.0781907513737679,-0.040317103266716,74.828125
0,1,7.065589,295705022,1012776,1803,1150,0,313.632781982422,2047.6171875,123.110961914063,-0.78484582901001,-0.330209523439407,11.0452690124512,0.0305432621389627,0.0305432621389627,-0.150272846221924,74.8359375
0,1,7.084595,295746179,1013495,1750,1150,0,313.671875,2047.73425292969,123.101806640625,1.80418825149536,0.244067922234535,9.10708332061768,-0.0232128798961639,-0.0232128798961639,0.0549778714776039,74.92578125
0,1,7.123604,295787108,1014245,1784,1150,0,313.632781982422,2047.6171875,123.095703125,-0.57906311750412,0.933200895786285,6.43190717697144,0.185703039169312,0.185703039169312,-0.0952949747443199,74.92578125
0,1,7.200603,295829188,1015005,1863,1150,0,313.671875,2047.578125,123.095703125,-0.263210475444794,6.33619451522827,9.47079181671143,0.0146607654169202,0.0146607654169202,-0.040317103266716,74.92578125
0,1,7.214608,295870880,1015738,1730,1150,0,313.671875,2047.53894042969,123.089599609375,-6.43669271469116,0.689132928848267,8.19781017303467,-0.01588249579072,-0.01588249579072,0.0390953756868839,74.96875
0,1,7.250958,295912229,1016475,1726,1150,0,314.921844482422,2048.046875,123.098754882813,-1.42133665084839,1.84725904464722,15.237494468689,-0.0232128798961639,-0.0232128798961639,-0.01588249579072,74.98828125
0,1,7.305971,295953181,1017179,1759,1150,0,313.749969482422,2047.8125,123.117065429688,-0.287138730287552,-0.306281298398972,9.64786052703857,0.0305432621389627,0.0305432621389627,-0.01588249579072,74.90625
